name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;946;0;970;3127;1359;3127;1288;0
header;185;206;185;238;1819;238;1819;206
A;986;268;986;296;1008;296;1008;268
A;1106;277;1106;293;1114;293;1114;277
A;1269;579;1269;580;1269;580;1269;579
A;1102;747;1102;757;1109;757;1109;747
B;989;950;989;981;1013;981;1013;950
A;1213;1462;1213;1488;1227;1488;1227;1462
C;992;1654;992;1684;1013;1684;1013;1654
B;966;1969;966;1986;975;1986;975;1969
A;1267;2155;1267;2173;1278;2173;1278;2155
B;1129;2247;1129;2264;1138;2264;1138;2247
B;1241;2293;1241;2309;1250;2309;1250;2293
D;992;2323;992;2350;1013;2350;1013;2323
B;962;2337;962;2353;971;2353;971;2337
A;1033;2339;1033;2354;1041;2354;1041;2339
A;1157;2705;1157;2721;1164;2721;1164;2705
B;1099;2890;1099;2905;1122;2905;1122;2890
