name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1068;0;1115;3121;1577;3121;1343;0
header;266;190;266;224;1886;224;1886;190
A;1068;255;1068;279;1088;279;1088;255
A;1181;531;1181;537;1187;537;1187;531
B;1206;531;1206;547;1215;547;1215;531
A;1479;2318;1479;2334;1487;2334;1487;2318
B;1364;2362;1364;2379;1373;2379;1373;2362
A;1278;2590;1278;2606;1286;2606;1286;2590
B;1384;2682;1384;2698;1393;2698;1393;2682
A;1470;2754;1470;2754;1472;2754;1472;2754
B;1321;2894;1321;2910;1340;2910;1340;2894
B;1220;2900;1220;2925;1238;2925;1238;2900
