name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1081;0;1058;3123;1946;3123;1876;0
header;285;158;285;203;1877;203;1877;158
A;1091;219;1091;248;1111;248;1111;219
A;1281;326;1281;327;1283;327;1283;326
B;1490;685;1490;701;1498;701;1498;685
A;1791;686;1791;692;1796;692;1796;686
B;1516;731;1516;747;1524;747;1524;731
B;1094;901;1094;928;1115;928;1115;901
A;1243;1132;1243;1157;1257;1157;1257;1132
A;1230;1373;1230;1378;1236;1378;1236;1373
C;1093;1585;1093;1615;1116;1615;1116;1585
A;1610;1593;1610;1593;1611;1593;1611;1593
A;1404;1661;1404;1672;1410;1672;1410;1661
B;1068;1785;1068;1800;1077;1800;1077;1785
B;1292;1833;1292;1849;1300;1849;1300;1833
A;1622;2156;1622;2161;1628;2161;1628;2156
D;1096;2263;1096;2291;1117;2291;1117;2263
A;1842;2373;1842;2398;1856;2398;1856;2373
A;1116;2860;1116;2860;1116;2860;1116;2860
