name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;784;0;855;3127;1718;3127;1718;0
header;144;167;144;207;1774;207;1774;167
A;1046;110;1046;114;1056;114;1056;110
A;953;232;953;259;973;259;973;232
A;925;464;925;469;932;469;932;464
A;1293;814;1293;816;1294;816;1294;814
B;948;907;948;932;966;932;966;907
A;1402;1101;1402;1105;1406;1105;1406;1101
A;1505;1238;1505;1253;1512;1253;1512;1238
B;1065;1241;1065;1257;1073;1257;1073;1241
B;1333;1276;1333;1289;1354;1289;1354;1276
B;1398;1283;1398;1298;1406;1298;1406;1283
A;924;1554;924;1558;929;1558;929;1554
C;946;1568;946;1598;967;1598;967;1568
A;1702;1765;1702;1766;1702;1766;1702;1765
D;949;2240;949;2266;972;2266;972;2240
A;1249;2463;1249;2478;1256;2478;1256;2463
A;1077;2600;1077;2606;1083;2606;1083;2600
A;1100;2601;1100;2617;1108;2617;1108;2601
A;1565;2625;1565;2627;1567;2627;1567;2625
C;1698;2725;1698;2744;1712;2744;1712;2725
