name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;704;0;256;3123;1381;3123;1193;0
header;165;194;165;226;1793;226;1793;194
A;974;265;974;293;996;293;996;265
B;974;935;974;963;995;963;995;935
A;768;1049;768;1065;776;1065;776;1049
A;613;1183;613;1189;620;1189;620;1183
A;971;1394;971;1398;977;1398;977;1394
A;616;1494;616;1519;630;1519;630;1494
A;815;1771;815;1796;829;1796;829;1771
B;1274;1822;1274;1840;1288;1840;1288;1822
A;494;1834;494;1845;499;1845;499;1834
D;979;2284;979;2313;1001;2313;1001;2284
B;514;2910;514;2937;522;2937;522;2910
A;1003;2980;1003;2981;1005;2981;1005;2980
A;1304;3024;1304;3025;1304;3025;1304;3024
