name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;348;0;701;3125;1707;3125;1567;0
header;266;146;266;180;1884;180;1884;146
A;1065;209;1065;237;1086;237;1086;209
A;1076;776;1076;778;1079;778;1079;776
B;1069;878;1069;908;1091;908;1091;878
A;735;1100;735;1111;741;1111;741;1100
A;728;1180;728;1195;736;1195;736;1180
B;1045;1361;1045;1377;1054;1377;1054;1361
A;519;1363;519;1379;527;1379;527;1363
A;697;1408;697;1424;706;1424;706;1408
B;858;1408;858;1424;867;1424;867;1408
B;765;1454;765;1470;774;1470;774;1454
A;1244;1458;1244;1463;1250;1463;1250;1458
C;1072;1545;1072;1574;1094;1574;1094;1545
B;1539;1687;1539;1702;1548;1702;1548;1687
B;1302;1734;1302;1750;1311;1750;1311;1734
D;1078;2218;1078;2245;1099;2245;1099;2218
B;1046;2372;1046;2391;1060;2391;1060;2372
B;833;2462;833;2481;847;2481;847;2462
A;1117;2468;1117;2484;1126;2484;1126;2468
A;940;2708;940;2708;940;2708;940;2708
A;807;2826;807;2826;807;2826;807;2826
A;1306;2848;1306;2848;1307;2848;1307;2848
A;1424;2868;1424;2872;1427;2872;1427;2868
A;1088;2871;1088;2872;1089;2872;1089;2871
A;1390;2890;1390;2892;1392;2892;1392;2890
A;941;2929;941;2932;944;2932;944;2929
