name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;763;0;1018;3209;1053;3209;849;0
header;1006;51;1006;59;1083;59;1083;51
A;801;63;801;63;801;63;801;63
A;835;496;835;498;837;498;837;496
A;864;575;864;576;865;576;865;575
A;868;578;868;578;868;578;868;578
A;859;580;859;580;859;580;859;580
A;856;588;856;588;856;588;856;588
A;861;599;861;601;862;601;862;599
A;859;604;859;604;859;604;859;604
A;857;607;857;607;857;607;857;607
A;881;609;881;610;881;610;881;609
A;835;621;835;621;835;621;835;621
A;848;621;848;621;848;621;848;621
A;857;630;857;630;857;630;857;630
A;845;637;845;638;847;638;847;637
A;987;2525;987;2526;987;2526;987;2525
A;992;2528;992;2529;994;2529;994;2528
A;1011;2930;1011;2930;1011;2930;1011;2930
A;1036;3040;1036;3042;1037;3042;1037;3040
