name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;476;0;664;3133;1539;3133;1469;0
header;237;168;237;205;1873;205;1873;168
A;637;117;637;117;637;117;637;117
A;1036;231;1036;258;1057;258;1057;231
D;627;778;627;804;659;804;659;778
B;595;787;595;804;604;804;604;787
A;1400;879;1400;884;1405;884;1405;879
B;1039;914;1039;940;1059;940;1059;914
A;1239;969;1239;975;1245;975;1245;969
B;1006;1196;1006;1215;1021;1215;1021;1196
B;646;1199;646;1215;654;1215;654;1199
A;690;1243;690;1258;698;1258;698;1243
A;1076;1247;1076;1263;1083;1263;1083;1247
A;1345;1248;1345;1254;1350;1254;1350;1248
A;567;1290;567;1306;575;1306;575;1290
A;1075;1431;1075;1447;1084;1447;1084;1431
A;1205;1521;1205;1527;1210;1527;1210;1521
C;1034;1585;1034;1614;1056;1614;1056;1585
A;1256;1855;1256;1866;1263;1866;1263;1855
D;865;2202;865;2219;874;2219;874;2202
A;1183;2395;1183;2410;1192;2410;1192;2395
D;1036;2433;1036;2460;1057;2460;1057;2433
