name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;970;0;970;3125;1770;3125;1770;0
header;199;157;199;195;1821;195;1821;157
A;1629;124;1629;130;1634;130;1634;124
A;997;225;997;252;1018;252;1018;225
A;1158;352;1158;352;1158;352;1158;352
B;1381;597;1381;615;1395;615;1395;597
B;1523;644;1523;660;1532;660;1532;644
A;1733;692;1733;708;1741;708;1741;692
D;1631;737;1631;753;1640;753;1640;737
B;994;807;994;836;1014;836;1014;807
A;1647;932;1647;932;1647;932;1647;932
A;1491;1010;1491;1025;1499;1025;1499;1010
C;985;1475;985;1503;1006;1503;1006;1475
D;987;2142;987;2169;1008;2169;1008;2142
