name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1137;0;1230;3125;1795;3125;1661;0
header;173;196;173;229;1801;229;1801;196
A;1624;63;1624;65;1626;65;1626;63
A;1557;127;1557;131;1560;131;1560;127
A;1542;254;1542;254;1543;254;1543;254
A;1316;442;1316;442;1316;442;1316;442
A;1402;530;1402;530;1404;530;1404;530
A;1201;632;1201;632;1201;632;1201;632
A;1550;994;1550;994;1550;994;1550;994
A;1398;1034;1398;1034;1398;1034;1398;1034
A;1608;1080;1608;1081;1608;1081;1608;1080
A;1670;1086;1670;1086;1670;1086;1670;1086
A;1404;1266;1404;1266;1404;1266;1404;1266
A;1649;1308;1649;1311;1649;1311;1649;1308
A;1363;1523;1363;1525;1363;1525;1363;1523
A;1715;1586;1715;1586;1715;1586;1715;1586
A;1265;2295;1265;2308;1273;2308;1273;2295
A;1728;2322;1728;2322;1728;2322;1728;2322
A;1659;2343;1659;2354;1667;2354;1667;2343
B;1555;2437;1555;2449;1563;2449;1563;2437
A;1445;2780;1445;2780;1446;2780;1446;2780
A;1341;2954;1341;2954;1343;2954;1343;2954
