name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;896;0;1022;3125;1321;3125;998;0
header;129;187;129;219;1756;219;1756;187
A;901;246;901;272;915;272;915;246
A;931;249;931;277;952;277;952;249
A;1008;378;1008;378;1008;378;1008;378
A;1023;773;1023;785;1031;785;1031;773
B;933;925;933;952;953;952;953;925
A;954;1318;954;1318;955;1318;955;1318
A;1064;1441;1064;1441;1064;1441;1064;1441
A;1005;1489;1005;1490;1005;1490;1005;1489
A;1062;1580;1062;1580;1062;1580;1062;1580
A;1151;1762;1151;1763;1151;1763;1151;1762
A;1162;1856;1162;1858;1163;1858;1163;1856
A;1182;1862;1182;1862;1182;1862;1182;1862
A;1033;1902;1033;1903;1034;1903;1034;1902
A;1099;1905;1099;1906;1099;1906;1099;1905
A;1054;2312;1054;2316;1057;2316;1057;2312
A;1055;2406;1055;2406;1055;2406;1055;2406
A;1225;2406;1225;2406;1225;2406;1225;2406
A;1123;2544;1123;2544;1123;2544;1123;2544
A;1017;2584;1017;2588;1021;2588;1021;2584
A;1238;2593;1238;2593;1238;2593;1238;2593
B;1277;2912;1277;2929;1300;2929;1300;2912
B;1040;2913;1040;2941;1050;2941;1050;2913
