name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;264;0;112;3135;1523;3135;1240;0
header;116;164;116;197;1743;197;1743;164
A;1039;162;1039;165;1044;165;1044;162
A;923;229;923;257;947;257;947;229
A;914;440;914;444;919;444;919;440
A;744;511;744;517;749;517;749;511
A;445;603;445;609;451;609;451;603
B;796;651;796;667;804;667;804;651
B;921;901;921;928;941;928;941;901
C;918;1568;918;1597;938;1597;938;1568
B;1175;1616;1175;1632;1184;1632;1184;1616
A;804;1885;804;1910;818;1910;818;1885
A;320;1937;320;1943;325;1943;325;1937
A;268;1976;268;2001;282;2001;282;1976
D;1116;1984;1116;2000;1125;2000;1125;1984
D;926;2248;926;2275;948;2275;948;2248
B;1397;2254;1397;2272;1411;2272;1411;2254
A;202;2307;202;2323;211;2323;211;2307
A;272;2398;272;2406;279;2406;279;2398
C;1216;2581;1216;2600;1231;2600;1231;2581
A;354;2612;354;2613;354;2613;354;2612
A;1067;2667;1067;2667;1067;2667;1067;2667
A;196;2859;196;2859;196;2859;196;2859
A;424;2892;424;2907;434;2907;434;2892
A;839;2968;839;2970;840;2970;840;2968
A;1303;2984;1303;2994;1316;2994;1316;2984
