name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;500;0;570;3125;958;3125;958;0
header;113;178;113;209;1745;209;1745;178
A;920;240;920;269;943;269;943;240
D;624;283;624;309;653;309;653;283
B;893;431;893;447;903;447;903;431
A;520;467;520;493;536;493;536;467
B;921;916;921;943;941;943;941;916
A;920;1174;920;1175;920;1175;920;1174
A;922;1258;922;1261;925;1261;925;1258
A;640;1406;640;1407;640;1407;640;1406
A;746;1475;746;1502;760;1502;760;1475
C;923;1589;923;1620;945;1620;945;1589
A;930;1674;930;1674;931;1674;931;1674
A;609;1763;609;1779;617;1779;617;1763
A;934;1910;934;1912;936;1912;936;1910
A;937;1949;937;1951;941;1951;941;1949
D;934;2264;934;2293;957;2293;957;2264
A;818;2274;818;2275;820;2275;820;2274
B;921;2936;921;2950;929;2950;929;2936
