name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;965;0;1036;3127;1724;3127;1583;0
header;244;189;244;230;1880;230;1880;189
A;1158;81;1158;83;1158;83;1158;81
A;1545;113;1545;115;1546;115;1546;113
A;1053;251;1053;278;1074;278;1074;251
A;1604;763;1604;778;1612;778;1612;763
A;1514;809;1514;824;1522;824;1522;809
B;1057;925;1057;952;1077;952;1077;925
C;1055;1605;1055;1634;1076;1634;1076;1605
A;1570;1626;1570;1626;1571;1626;1571;1626
A;1192;1911;1192;1917;1197;1917;1197;1911
D;1031;2002;1031;2019;1039;2019;1039;2002
A;1417;2095;1417;2101;1421;2101;1421;2095
A;1368;2152;1368;2160;1375;2160;1375;2152
A;1258;2154;1258;2160;1263;2160;1263;2154
A;1188;2155;1188;2160;1194;2160;1194;2155
D;1053;2274;1053;2303;1081;2303;1081;2274
A;1350;2877;1350;2879;1351;2879;1351;2877
