name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;233;0;280;3155;445;3155;730;0
header;123;56;123;65;598;65;598;56
A;580;47;580;48;582;48;582;47
A;476;68;476;68;476;68;476;68
A;382;74;382;75;385;75;385;74
A;690;109;690;109;690;109;690;109
A;321;111;321;111;321;111;321;111
A;323;114;323;115;323;115;323;114
A;310;121;310;126;312;126;312;121
A;275;126;275;127;275;127;275;126
A;285;127;285;128;285;128;285;127
A;266;128;266;128;266;128;266;128
A;355;128;355;129;356;129;356;128
A;291;132;291;135;292;135;292;132
A;322;135;322;138;323;138;323;135
A;347;135;347;137;347;137;347;135
A;472;139;472;139;472;139;472;139
A;480;146;480;146;480;146;480;146
A;270;146;270;146;270;146;270;146
A;293;146;293;159;296;159;296;146
A;335;159;335;159;335;159;335;159
A;355;164;355;164;355;164;355;164
A;327;168;327;168;328;168;328;168
A;365;168;365;168;366;168;366;168
A;246;720;246;721;247;721;247;720
A;256;721;256;732;270;732;270;721
A;250;726;250;727;251;727;251;726
A;343;735;343;735;343;735;343;735
A;354;738;354;740;355;740;355;738
A;302;740;302;740;302;740;302;740
A;294;746;294;746;294;746;294;746
A;322;746;322;746;322;746;322;746
A;353;747;353;748;353;748;353;747
A;298;749;298;749;299;749;299;749
A;339;757;339;764;341;764;341;757
A;306;758;306;760;307;760;307;758
A;286;829;286;831;286;831;286;829
A;311;861;311;861;311;861;311;861
A;261;894;261;894;261;894;261;894
A;377;954;377;954;378;954;378;954
A;297;956;297;956;297;956;297;956
A;302;960;302;960;302;960;302;960
A;318;967;318;967;319;967;319;967
A;315;973;315;973;315;973;315;973
A;305;974;305;975;305;975;305;974
A;249;1020;249;1020;249;1020;249;1020
A;408;2979;408;2980;408;2980;408;2979
A;323;2989;323;2991;325;2991;325;2989
A;355;2998;355;2999;356;2999;356;2998
A;361;3004;361;3004;361;3004;361;3004
A;452;3044;452;3045;453;3045;453;3044
A;342;3078;342;3079;343;3079;343;3078
A;446;3079;446;3079;448;3079;448;3079
A;451;3079;451;3079;451;3079;451;3079
A;410;3094;410;3095;411;3095;411;3094
A;358;3095;358;3097;358;3097;358;3095
A;419;3095;419;3098;422;3098;422;3095
A;336;3099;336;3103;337;3103;337;3099
A;376;3101;376;3101;376;3101;376;3101
A;390;3101;390;3101;390;3101;390;3101
A;354;3103;354;3103;354;3103;354;3103
A;404;3113;404;3113;404;3113;404;3113
A;352;3117;352;3117;352;3117;352;3117
A;378;3118;378;3119;378;3119;378;3118
A;380;3124;380;3124;382;3124;382;3124
A;362;3127;362;3128;362;3128;362;3127
A;394;3134;394;3134;395;3134;395;3134
A;324;3135;324;3136;326;3136;326;3135
